time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
11.633,316,1816,738,345,-0.60693359375,0.36865234375,-0.0491943359375
11.641,316,1846,774,344,-0.635498046875,0.38330078125,-0.0137939453125
11.699,316,1944,750,343,-0.6722412109375,0.3712158203125,-0.05126953125
11.699,316,1943,780,344,-0.7008056640625,0.3577880859375,-0.1009521484375
11.699,316,2060,787,342,-0.73388671875,0.3385009765625,-0.1197509765625
11.699,316,2267,840,344,-0.769775390625,0.293212890625,-0.1097412109375
11.699,316,2362,848,346,-0.7857666015625,0.22021484375,-0.100830078125
11.735,316,2519,855,344,-0.7860107421875,0.17236328125,-0.1112060546875
11.735,316,2717,890,344,-0.7816162109375,0.180908203125,-0.1309814453125
11.735,315,2872,865,346,-0.77294921875,0.2174072265625,-0.146728515625
11.735,315,3147,907,346,-0.75341796875,0.2435302734375,-0.1488037109375
11.745,316,3147,938,608,-0.6961669921875,0.2388916015625,-0.1341552734375
11.753,318,3147,933,912,-0.65625,0.286376953125,-0.10888671875
11.761,317,3147,963,1157,-0.6566162109375,0.388916015625,-0.06787109375
11.771,321,3147,1009,1468,-0.589111328125,0.3997802734375,-0.0308837890625
11.783,324,3147,1318,1895,-0.4696044921875,0.310302734375,0.0274658203125
11.791,329,3147,1443,2178,-0.3568115234375,0.1549072265625,0.084228515625
11.808,336,3147,1589,2407,-0.2667236328125,0.038818359375,0.0994873046875
11.839,351,3147,1775,2739,-0.2794189453125,0.14794921875,0.0699462890625
11.839,336,3147,1823,2853,-0.4918212890625,0.48876953125,-0.0911865234375
11.839,352,3147,1811,2937,-0.864501953125,0.914794921875,-0.3553466796875
11.845,360,3147,1850,3000,-1.2764892578125,1.26318359375,-0.5955810546875
11.851,363,3147,1878,2981,-1.63720703125,1.4244384765625,-0.73291015625
11.859,369,3147,1890,2911,-1.900146484375,1.31494140625,-0.6632080078125
11.873,363,3147,1914,2863,-2.143310546875,0.8321533203125,-0.33203125
11.881,361,3147,1918,2823,-1.978759765625,-0.0770263671875,0.07470703125
11.889,362,3147,1954,2912,-1.339599609375,-0.6033935546875,0.3846435546875
11.909,360,3147,1954,2940,-1.0264892578125,-0.060302734375,0.29150390625
11.912,369,3147,1904,2923,-1.271484375,0.8968505859375,-0.2117919921875
11.953,360,3147,1850,2840,-1.6123046875,1.2869873046875,-0.5626220703125
11.954,360,3147,1739,2633,-1.679931640625,0.916748046875,-0.4989013671875
11.954,356,3147,1604,2498,-1.455810546875,0.4306640625,-0.2384033203125
11.954,351,3147,1464,2321,-1.1026611328125,0.2630615234375,-0.0823974609375
11.963,342,3147,1260,2005,-0.78173828125,0.34033203125,-0.0426025390625
11.971,336,3147,1151,1772,-0.561767578125,0.4349365234375,-0.0228271484375
11.980,328,3147,1042,1514,-0.4697265625,0.437744140625,-0.0306396484375
11.993,323,3147,963,933,-0.543701171875,0.3697509765625,-0.0880126953125
12.001,323,3147,934,644,-0.696533203125,0.2803955078125,-0.1220703125
12.013,323,3147,912,409,-0.784912109375,0.21044921875,-0.127197265625
12.043,319,2974,846,351,-0.8104248046875,0.1728515625,-0.1748046875
12.043,302,2691,835,346,-0.80908203125,0.1575927734375,-0.2054443359375
12.043,302,2372,747,327,-0.80908203125,0.1575927734375,-0.2054443359375
12.059,315,1922,793,338,-0.73828125,0.1324462890625,-0.1051025390625
12.061,313,1757,737,344,-0.6846923828125,0.1651611328125,-0.047119140625
12.069,318,1762,734,344,-0.6846923828125,0.1651611328125,-0.047119140625
12.084,315,1815,799,338,-0.59619140625,0.3685302734375,-0.035888671875
12.091,315,1874,733,344,-0.663330078125,0.4776611328125,-0.09326171875
12.099,316,2007,767,334,-0.663330078125,0.4776611328125,-0.09326171875
12.115,313,2172,818,338,-0.731689453125,0.4127197265625,-0.16015625
12.123,316,2247,853,337,-0.7310791015625,0.35205078125,-0.164306640625
12.139,315,2370,905,338,-0.7310791015625,0.35205078125,-0.164306640625
12.156,315,2608,963,343,-0.7291259765625,0.3309326171875,-0.197265625
12.156,316,2676,1004,338,-0.7315673828125,0.30712890625,-0.20166015625
12.160,316,2890,1021,344,-0.7315673828125,0.30712890625,-0.20166015625
12.174,316,3147,1058,346,-0.7711181640625,0.35009765625,-0.1751708984375
12.181,318,3147,1058,473,-0.775390625,0.3873291015625,-0.1593017578125
12.189,313,3147,1056,619,-0.775390625,0.3873291015625,-0.1593017578125
12.203,316,3147,1071,871,-0.8123779296875,0.3460693359375,-0.1881103515625
12.217,319,3147,1079,1018,-0.8631591796875,0.3072509765625,-0.217041015625
12.220,316,3147,1134,1283,-0.8631591796875,0.3072509765625,-0.217041015625
12.234,321,3147,1228,1624,-0.779052734375,0.1080322265625,-0.12109375
12.257,323,3147,1267,1826,-0.684326171875,0.0323486328125,-0.00439453125
12.257,327,3147,1320,2104,-0.684326171875,0.0323486328125,-0.00439453125
12.265,332,3147,1666,2382,-0.3536376953125,-0.0987548828125,0.2969970703125
12.271,338,3147,1816,2514,-0.3536376953125,-0.0987548828125,0.2969970703125
12.284,346,3147,1943,2645,-0.261474609375,0.0621337890625,0.270263671875
12.293,354,3147,2047,2911,-0.616943359375,1.079833984375,-0.392333984375
12.301,359,3147,2074,3017,-0.616943359375,1.079833984375,-0.392333984375
12.309,360,3147,2091,3084,-1.0545654296875,1.5565185546875,-0.79248046875
12.323,362,3147,2119,3079,-1.5821533203125,1.30859375,-0.669921875
12.352,365,3147,2161,3092,-1.5821533203125,1.30859375,-0.669921875
12.352,365,3147,2063,3042,-1.80126953125,0.747802734375,-0.3221435546875
12.354,359,3147,2106,2936,-1.81982421875,-0.2852783203125,0.3184814453125
12.361,361,3147,2153,2984,-1.81982421875,-0.2852783203125,0.3184814453125
12.369,362,3147,2183,2993,-1.32763671875,-0.4354248046875,0.407470703125
12.383,360,3147,2062,2937,-1.54248046875,0.92626953125,-0.3092041015625
12.397,359,3147,1967,2884,-1.54248046875,0.92626953125,-0.3092041015625
12.399,359,3147,1875,2758,-1.7662353515625,1.0670166015625,-0.59814453125
12.413,351,3147,1757,2503,-1.3504638671875,0.1822509765625,-0.17724609375
12.421,346,3147,1681,2354,-1.3504638671875,0.1822509765625,-0.17724609375
12.429,344,3147,1534,2170,-0.954833984375,0.1761474609375,0.0701904296875
12.462,332,3147,1262,1742,-0.4373779296875,0.5263671875,0.1090087890625
12.463,313,3147,1233,1422,-0.4373779296875,0.5263671875,0.1090087890625
12.463,328,3147,1233,1081,-0.46142578125,0.53759765625,-0.03662109375
12.473,322,3147,1198,617,-0.62890625,0.4599609375,-0.1734619140625
12.483,323,3147,1196,363,-0.7611083984375,0.3243408203125,-0.221923828125
12.489,321,3014,1169,353,-0.8094482421875,0.1724853515625,-0.2318115234375
12.510,316,2517,1032,347,-0.818603515625,0.0509033203125,-0.2357177734375
12.511,316,2218,958,343,-0.775390625,-0.044677734375,-0.1846923828125
12.524,318,1977,925,342,-0.6881103515625,-0.0816650390625,-0.0704345703125
12.533,315,1806,849,338,-0.625732421875,-0.0074462890625,0.040771484375
12.541,316,1880,887,345,-0.610595703125,0.1536865234375,0.09228515625
12.566,316,1945,891,344,-0.604736328125,0.317138671875,0.072021484375
12.566,316,2160,918,338,-0.614990234375,0.4390869140625,0.0069580078125
12.571,316,2280,958,344,-0.6461181640625,0.5,-0.0582275390625
12.579,316,2404,1004,344,-0.6680908203125,0.495849609375,-0.11279296875
12.593,316,2627,1050,344,-0.6849365234375,0.4544677734375,-0.1474609375
12.601,316,2780,1063,344,-0.6937255859375,0.3680419921875,-0.16943359375
12.609,316,2897,1091,344,-0.709716796875,0.272705078125,-0.194091796875
12.630,316,3144,1103,346,-0.7462158203125,0.221923828125,-0.19140625
12.631,315,3147,1104,356,-0.771240234375,0.212646484375,-0.1588134765625
12.655,315,3147,1112,499,-0.808837890625,0.255859375,-0.1268310546875
12.656,324,3147,1107,780,-0.8795166015625,0.321044921875,-0.10302734375
12.661,319,3147,1163,951,-0.9403076171875,0.3497314453125,-0.0889892578125
12.672,321,3147,1169,1078,-0.9549560546875,0.3248291015625,-0.0965576171875
12.683,323,3147,1222,1390,-0.9071044921875,0.276611328125,-0.1217041015625
12.691,324,3147,1274,1557,-0.8592529296875,0.3045654296875,-0.093505859375
12.699,323,3147,1271,1683,-0.8197021484375,0.3607177734375,-0.0067138671875
12.713,329,3147,1503,2037,-0.69384765625,0.287841796875,0.089111328125
12.736,334,3147,1615,2128,-0.4959716796875,0.058837890625,0.211669921875
12.736,338,3147,1762,2220,-0.300048828125,-0.212646484375,0.2904052734375
12.755,356,3147,2061,2494,-0.2010498046875,-0.1846923828125,0.245849609375
12.756,356,3147,2114,2662,-0.2744140625,0.361328125,0.0135498046875
12.759,361,3147,2170,2830,-0.648681640625,1.200927734375,-0.5174560546875
12.778,364,3147,2263,2876,-1.2650146484375,1.9183349609375,-1.1312255859375
12.781,369,3147,2308,2869,-1.5718994140625,1.931884765625,-1.1766357421875
12.789,371,3147,2279,2881,-1.53173828125,1.1585693359375,-0.5755615234375
12.808,371,3147,2243,2844,-1.6334228515625,0.39013671875,-0.016357421875
12.811,364,3147,2186,2803,-1.8876953125,0.16455078125,0.12646484375
12.819,364,3147,2221,2810,-1.7591552734375,0.117919921875,0.025634765625
12.833,364,3147,2284,2765,-1.42333984375,0.1356201171875,-0.0369873046875
12.862,364,3147,2191,2725,-1.484375,0.4261474609375,-0.12939453125
12.862,354,3147,2068,2633,-1.6685791015625,0.67138671875,-0.3194580078125
12.863,354,3147,1967,2480,-1.6488037109375,0.5902099609375,-0.37744140625
12.872,351,3147,1856,2341,-1.4381103515625,0.31591796875,-0.2337646484375
12.885,351,3147,1769,2197,-1.1151123046875,0.18310546875,-0.0379638671875
12.893,346,3147,1504,1904,-0.778076171875,0.2659912109375,0.08056640625
12.901,337,3147,1398,1669,-0.489013671875,0.337890625,0.1121826171875
12.909,334,3147,1318,1370,-0.3701171875,0.33642578125,0.0736083984375
12.923,330,3147,1216,837,-0.4652099609375,0.3743896484375,0.0068359375
12.935,323,3147,1155,582,-0.61474609375,0.4501953125,-0.053466796875
12.939,326,3147,1094,430,-0.709228515625,0.4871826171875,-0.1541748046875
12.965,321,2946,1083,351,-0.7608642578125,0.427978515625,-0.2822265625
12.966,321,2777,1050,354,-0.7769775390625,0.3104248046875,-0.32177734375
12.972,315,2611,1017,351,-0.761962890625,0.2186279296875,-0.2509765625
12.991,317,2162,900,344,-0.741943359375,0.172119140625,-0.1573486328125
12.992,318,2000,811,346,-0.711669921875,0.16015625,-0.067626953125
12.999,316,2000,862,346,-0.6754150390625,0.1883544921875,0.0234375
13.013,316,2019,826,344,-0.67529296875,0.2462158203125,0.05419921875
13.021,316,2060,806,346,-0.72607421875,0.3126220703125,0.0009765625
13.038,316,2115,803,345,-0.77978515625,0.3675537109375,-0.0667724609375
13.043,316,2306,841,345,-0.7945556640625,0.37255859375,-0.099609375
13.077,316,2374,900,346,-0.777099609375,0.323974609375,-0.0980224609375
13.078,316,2503,947,347,-0.7418212890625,0.251953125,-0.091064453125
13.078,323,2737,1003,346,-0.7109375,0.1939697265625,-0.1165771484375
13.081,312,2882,1012,346,-0.7115478515625,0.1834716796875,-0.1646728515625
13.098,318,3042,1065,346,-0.7366943359375,0.2122802734375,-0.1815185546875
13.104,316,3147,1091,388,-0.738037109375,0.2391357421875,-0.1536865234375
13.113,321,3147,1111,600,-0.7122802734375,0.2718505859375,-0.115966796875
13.119,319,3147,1111,864,-0.7130126953125,0.3157958984375,-0.097412109375
13.139,321,3147,1185,1359,-0.7259521484375,0.3450927734375,-0.09423828125
13.142,323,3147,1261,1592,-0.68701171875,0.3428955078125,-0.07421875
13.167,325,3147,1359,1824,-0.5721435546875,0.278076171875,-0.0311279296875
13.167,336,3147,1623,2246,-0.4237060546875,0.1761474609375,0.0299072265625
13.172,344,3147,1830,2530,-0.312255859375,0.1602783203125,0.12158203125
13.185,351,3147,1985,2725,-0.312255859375,0.1602783203125,0.12158203125
13.194,360,3147,2233,2932,-0.438232421875,0.672607421875,0.052978515625
13.207,361,3147,2308,3040,-0.732421875,1.0262451171875,-0.2431640625
13.209,364,3147,2333,3102,-0.732421875,1.0262451171875,-0.2431640625
13.224,365,3147,2333,3104,-1.4539794921875,1.3365478515625,-0.80810546875
13.231,371,3147,2319,3027,-1.806640625,1.2354736328125,-0.826904296875
13.241,371,3147,2223,3008,-1.806640625,1.2354736328125,-0.826904296875
13.273,369,3147,2194,2981,-2.20751953125,0.0216064453125,-0.1971435546875
13.274,370,3147,2139,2946,-1.52783203125,-0.599609375,0.29296875
13.274,370,3147,2215,2992,-1.52783203125,-0.599609375,0.29296875
13.284,364,3147,2065,2974,-1.1551513671875,0.6881103515625,-0.0526123046875
13.298,364,3147,1913,2911,-1.554931640625,1.2520751953125,-0.5516357421875
13.299,361,3147,1775,2803,-1.554931640625,1.2520751953125,-0.5516357421875
13.314,353,3147,1689,2599,-1.616455078125,0.507568359375,-0.39013671875
13.321,354,3147,1669,2415,-1.273681640625,0.29296875,-0.0960693359375
13.329,348,3147,1470,2180,-1.273681640625,0.29296875,-0.0960693359375
13.343,338,3147,1173,1808,-0.5804443359375,0.37255859375,0.162841796875
13.351,333,3147,1149,1443,-0.4288330078125,0.324462890625,0.1097412109375
13.360,332,3147,1091,1067,-0.4288330078125,0.324462890625,0.1097412109375
13.383,327,3147,1037,551,-0.6173095703125,0.2384033203125,-0.1070556640625
13.383,321,3098,986,351,-0.76171875,0.2344970703125,-0.1544189453125
13.390,321,2676,939,348,-0.76171875,0.2344970703125,-0.1544189453125
13.403,318,2113,816,345,-0.841552734375,0.1998291015625,-0.3468017578125
13.424,318,1924,784,345,-0.841552734375,0.1998291015625,-0.3468017578125
13.424,318,1678,777,345,-0.763916015625,0.1728515625,-0.34228515625
13.433,317,1345,702,343,-0.6463623046875,0.1728515625,-0.1146240234375
13.446,316,1312,667,336,-0.6463623046875,0.1728515625,-0.1146240234375
13.449,315,1341,639,337,-0.60791015625,0.2210693359375,-0.0283203125
13.475,310,1363,631,334,-0.6455078125,0.4609375,-0.033935546875
13.475,299,1382,629,334,-0.6455078125,0.4609375,-0.033935546875
13.480,315,1411,660,334,-0.7052001953125,0.5313720703125,-0.0633544921875
13.494,313,1615,739,334,-0.697509765625,0.3897705078125,-0.0850830078125
13.501,313,1669,816,334,-0.697509765625,0.3897705078125,-0.0850830078125
13.509,315,1775,840,336,-0.6953125,0.28173828125,-0.1168212890625
13.529,315,2135,932,338,-0.748046875,0.0677490234375,-0.18017578125
13.531,316,2296,973,342,-0.748046875,0.0677490234375,-0.18017578125
13.539,316,2437,1032,345,-0.7723388671875,0.0477294921875,-0.157958984375
13.553,315,2882,1078,344,-0.806640625,0.3045654296875,-0.1307373046875
13.573,316,3112,1093,346,-0.806640625,0.3045654296875,-0.1307373046875
13.573,316,3147,1078,355,-0.8101806640625,0.396728515625,-0.1641845703125
13.583,316,3147,1098,684,-0.81591796875,0.366943359375,-0.2508544921875
13.591,318,3147,1091,910,-0.81591796875,0.366943359375,-0.2508544921875
13.599,321,3147,1146,1188,-0.824462890625,0.337646484375,-0.2587890625
13.613,321,3147,1231,1666,-0.76318359375,0.3023681640625,-0.2132568359375
13.621,324,3147,1330,1927,-0.639404296875,0.24609375,-0.091064453125
13.640,313,3147,1569,2110,-0.5157470703125,0.1949462890625,0.086669921875
13.651,342,3147,1900,2316,-0.429931640625,0.2103271484375,0.213623046875
13.651,346,3147,2078,2445,-0.36376953125,0.2967529296875,0.171875
13.659,352,3147,2235,2584,-0.4212646484375,0.5211181640625,-0.0760498046875
13.682,359,3147,2258,2744,-0.6651611328125,0.860595703125,-0.428466796875
13.682,361,3147,2242,2813,-1.0081787109375,1.125,-0.6766357421875
13.690,364,3147,2253,2820,-1.3973388671875,1.2196044921875,-0.6942138671875
13.703,364,3147,2344,2822,-1.8056640625,1.0980224609375,-0.4010009765625
13.711,369,3147,2321,2832,-2.203857421875,0.615478515625,0.0396728515625
13.719,364,3147,2295,2807,-2.2415771484375,-0.231689453125,0.312744140625
13.737,363,3147,2257,2735,-1.614501953125,-0.7633056640625,0.4656982421875
13.756,363,3147,2275,2837,-0.944091796875,-0.308837890625,0.3773193359375
13.756,362,3147,2273,2858,-0.8045654296875,0.6234130859375,-0.0638427734375
13.764,359,3147,2247,2741,-1.1414794921875,1.1573486328125,-0.4471435546875
13.787,359,3147,2191,2676,-1.599365234375,1.0240478515625,-0.543212890625
13.793,356,3147,2039,2494,-1.6993408203125,0.6124267578125,-0.382080078125
13.793,332,3147,1772,2249,-1.4385986328125,0.33154296875,-0.135009765625
13.801,346,3147,1588,2061,-1.098388671875,0.2322998046875,-0.0059814453125
13.809,345,3147,1437,1878,-0.833251953125,0.315185546875,-0.003662109375
13.823,330,3147,1341,1413,-0.6746826171875,0.453125,-0.06640625
13.831,330,3147,1292,1107,-0.6466064453125,0.5023193359375,-0.134521484375
13.846,328,3147,1278,785,-0.721923828125,0.4239501953125,-0.17919921875
13.863,324,3147,1251,359,-0.8199462890625,0.2381591796875,-0.16162109375
13.863,324,2859,1213,356,-0.907958984375,0.02490234375,-0.1162109375
13.882,323,2608,1132,354,-0.9385986328125,-0.13037109375,-0.0987548828125
13.884,317,2113,976,346,-0.8751220703125,-0.148681640625,-0.091552734375
13.894,316,1757,942,346,-0.775390625,-0.0068359375,-0.07373046875
13.900,315,1598,897,343,-0.6844482421875,0.1397705078125,-0.0733642578125
13.913,315,1588,872,336,-0.6148681640625,0.23291015625,-0.093994140625
13.921,316,1424,816,334,-0.5799560546875,0.3621826171875,-0.09619140625
13.929,315,1377,794,334,-0.5743408203125,0.50537109375,-0.095703125
13.960,313,1615,867,334,-0.583984375,0.604248046875,-0.115966796875
13.960,314,1914,939,323,-0.599365234375,0.612548828125,-0.1395263671875
13.960,315,1985,1012,336,-0.6190185546875,0.525146484375,-0.169677734375
13.975,315,2037,1043,338,-0.6563720703125,0.4334716796875,-0.211181640625
13.992,315,2240,1051,338,-0.7064208984375,0.37060546875,-0.2325439453125
13.995,316,2379,1029,325,-0.72998046875,0.2801513671875,-0.2274169921875
14.003,315,2739,1029,338,-0.747802734375,0.1820068359375,-0.207763671875
14.011,317,2940,1051,344,-0.780029296875,0.12060546875,-0.16845703125
14.020,317,3064,1095,346,-0.772705078125,0.0908203125,-0.1212158203125
14.033,318,3147,1131,588,-0.7264404296875,0.109619140625,-0.094970703125
14.041,316,3147,1107,844,-0.732421875,0.16455078125,-0.0955810546875
14.063,322,3147,1122,1116,-0.791015625,0.2459716796875,-0.083251953125
14.063,324,3147,1195,1561,-0.7515869140625,0.2996826171875,-0.0753173828125
14.074,328,3147,1359,1914,-0.6026611328125,0.282470703125,-0.0606689453125
14.135,330,3147,1541,2178,-0.455078125,0.2607421875,0.0262451171875
14.135,344,3147,1766,2530,-0.3157958984375,0.2930908203125,0.1624755859375
14.136,348,3147,2023,2710,-0.241455078125,0.4310302734375,0.2530517578125
14.136,355,3147,2139,2827,-0.38134765625,0.6912841796875,0.1385498046875
14.136,360,3147,2286,2955,-0.714111328125,0.9984130859375,-0.1611328125
14.136,363,3147,2296,2991,-1.111572265625,1.2525634765625,-0.470458984375
14.140,364,3147,2299,2944,-1.5101318359375,1.3775634765625,-0.70166015625
14.153,371,3147,2303,2793,-1.91748046875,1.249755859375,-0.74365234375
14.169,369,3147,2235,2788,-2.369140625,0.6688232421875,-0.5675048828125
